58.6302680972541	16.5508289332914
58.6327743530664	16.5586109160984
58.6252708435272	16.5877780914787
58.6205482481438	16.6494407656207
58.6069412234534	16.6774997712155
58.6066741940585	16.710828781419
58.6005592350345	16.7272205351895
58.5933303829396	16.7405490875115
58.5922203065914	16.7508296962827
58.5974998476108	16.7488899234166
58.6055488589134	16.7388896944759
58.6091613770492	16.743049621837
58.6027793886303	16.7888908382802
58.5983314515906	16.7897186282353
58.5880508419202	16.7802791598548
58.5813789363608	16.7775001522616
58.5758285519216	16.7777690891185
58.5672111511101	16.7861061092003
58.5619392399388	16.8055477139835
58.5525016781209	16.8286094667507
58.5463943480457	16.8138885498887
58.5419387820573	16.8147201538685
58.5408287048098	16.8250007626397
58.5427703860371	16.8338909152322
58.5413818355219	16.8441696165413
58.5363807677701	16.8461093903067
58.532218932947	16.840269088727
58.5294418337151	16.8325004581542
58.5244407650641	16.8344383235582
58.5152702335404	16.8763904569593
58.5011100772386	16.902500152378
58.4961090085876	16.9219398496992
58.4841613769327	16.9386100767374
58.4783287052012	16.9238891598754
58.4755592349181	16.9052791599713
58.4780502319335	16.8472194675542
58.4749984743579	16.8419380190728
58.4708290096867	16.848049164072
58.4661102292274	16.8516693111565
58.4599990842281	16.8502807615406
58.4491691587696	16.8405494685575
58.4449996949977	16.83472061175
58.4386100767307	16.8091678619674
58.4363899231349	16.7680492400082
58.4294395443078	16.7544403078557
58.4244384765561	16.7494392392047
58.4244384765561	16.7427692411072
58.4286003113792	16.7377796172283
58.4311103821155	16.7280502317072
58.4394416807106	16.6605491634476
58.4455490107857	16.64416885355
58.4469413753258	16.6005573271134
58.4532394408115	16.5686168674251
58.4752731327015	16.4966697695879
58.4797210697412	16.475559234459
58.4769401546859	16.4569358823206
58.4794387815494	16.4472198490337
58.4799995421096	16.4355506897472
58.4772186279537	16.4169406889437
58.4747200010901	16.413328170808
58.448329925841	16.5380592349669
58.4452667234933	16.5461101528321
58.4411087035942	16.5511093140211
58.4313888553833	16.5566577909981
58.4358291625747	16.5730590820787
58.4347190853272	16.5833301544391
58.4205589290254	16.6097202296882
58.41249847385	16.6372203830842
58.4097213746181	16.6938877109612
58.4036102296188	16.7099990849013
58.3944396971959	16.7169399264183
58.3830490111772	16.7177791593469
58.3763885494906	16.7149982451909
58.3661003108713	16.7052803035427
58.359989165872	16.7041683197324
58.3563804626603	16.7105503081513
58.3630523682198	16.7336082459944
58.3588905333966	16.7386093137462
58.3586006162561	16.7477798461691
58.3694381715627	16.7563896180318
58.3708305361027	16.7636108402787
58.3672218319917	16.7700004576463
58.3619384769475	16.7719383239497
58.3502693176611	16.7711086274318
58.3394393922025	16.7733306884896
58.337779999167	16.7644405367964
58.338329314955	16.7527809139208
58.3419456480148	16.7461109158234
58.3438911441662	16.7350006105344
58.3349990841117	16.7258281706494
58.3374900820264	16.7163887022689
58.3411102291109	16.7097187041715
58.3486099246255	16.6366691589348
58.34805297809	16.6308288573552
58.3316688541677	16.6697196958706
58.3241691586531	16.6986103054452
58.3194389343211	16.7022209170183
58.3069419859789	16.6955490114589
58.3011093142474	16.6958293912893
58.2966613772077	16.6994380954004
58.2930488590719	16.705827712768
58.2927703858042	16.7258300781115
58.2980499268236	16.7305507660328
58.3083305355948	16.726940155359
58.3127708436857	16.723329543786
58.3155517578416	16.7311096191309
58.3155517578416	16.7419395445895
58.3199996948812	16.7586097716276
58.322219848477	16.7888908382802
58.3208312988611	16.8016681673522
58.3175010680177	16.8055496214456
58.3122215269983	16.8033294678498
58.3044395450906	16.7908306120456
58.2997207637321	16.7636108402787
58.2947196959803	16.7586097716276
58.2827796932743	16.757770538699
58.280269622538	16.7499980923028
58.2822189327141	16.7388896944759
58.2805480958057	16.7299995418834
58.2755508420787	16.7294406887852
58.2727699279228	16.7241573337411
58.2738914490431	16.714160918825
58.2724990845031	16.7069396974775
58.2688789365192	16.7091598510733
58.2638893126403	16.7286090848054
58.2602806094286	16.7350006105344
58.2555503841973	16.7386093137462
58.2533302306015	16.7455501552632
58.254440307849	16.7661094662428
58.2433280941987	16.8016700748142
58.2386093137395	16.8008308409863
58.2322196963718	16.7888908382802
58.2280502317005	16.7938899994692
58.2288818356803	16.8127689362303
58.2105484006826	16.8066577912311
58.2069396974709	16.8130493160608
58.2044410706073	16.8227806090439
58.1994400028556	16.8247203828092
58.1766700746911	16.8258285525948
58.1716613770913	16.8211097721355
58.1730499267072	16.8083305356015
58.1777725220905	16.7916603085633
58.1733283999749	16.7886104584498
58.1624984745164	16.7908306120456
58.1569404602292	16.8083305356015
58.1386108401555	16.8022193906023
58.1369400023478	16.7933292389091
58.1308288573485	16.7788906093395
58.1266593935766	16.7733306884896
58.1247215272733	16.7644405367964
58.1255493163291	16.7527809139208
58.1324996951562	16.7397193909937
58.149440765614	16.7213878634579
58.1713905336716	16.6825008389673
58.1775016786709	16.6663894650273
58.2008285524716	16.6399993897782
58.20249938938	16.6313896179154
58.2016601564514	16.6258296970655
58.1988792422954	16.6191596980688
58.1927680972962	16.6180477142585
58.188049316837	16.6213874815126
58.1769409181107	16.63944053668
58.1647224430362	16.6544380184484
58.1552696224215	16.6772174839231
58.1469383238265	16.6872177119645
58.1441688535434	16.6819400784071
58.1463890071391	16.6616573332332
58.1419410709988	16.6583309173139
58.1366691589281	16.6602706910792
58.1208305358698	16.6816577911146
58.1030502315841	16.6969394685368
58.1013908385485	16.7055492403996
58.1038818355639	16.7133293148452
58.1027832030885	16.7236099245157
58.0952796935492	16.7350006105344
58.0900001525298	16.7369403842998
58.0863914493181	16.7433300016674
58.0797195437586	16.7405490875115
58.0755500790874	16.7350006105344
58.0727806088043	16.7163867948069
58.0669403072246	16.7169361114942
58.0624885561603	16.7202777862104
58.0572204590136	16.7155494693403
58.0544395448577	16.6863899229087
58.0519409179942	16.682779312235
58.0511093140144	16.7274990084572
58.0474891660306	16.7341690065546
58.0347213742687	16.7472190856089
58.0188789371857	16.7513904568428
58.0127716062111	16.7502708431845
58.0091590880754	16.7436103823972
58.0116691588117	16.7338867183628
58.0194396968465	16.7224998472682
58.014999389655	16.7061080934977
58.013610840039	16.6858291623486
58.0083312990196	16.6836109162148
58.0033302303685	16.6852779390985
57.9991607665966	16.6902809143122
57.9961128230458	16.6983280181528
57.9994430538891	16.6811084744273
58.0030517580001	16.6747207645216
58.0116691588117	16.6663875575653
58.0322189333805	16.658885955488
58.0449981690152	16.6519393924842
58.0322189333805	16.6480503085427
58.026939392361	16.6433296206214
58.0194396968465	16.6311092380849
58.0130538944029	16.6297187801077
58.004436492692	16.638050079602
57.9983291626168	16.65415954608
57.9941635128696	16.6591587063697
57.9891700740667	16.6611080165458
57.9855499269822	16.6569385527739
57.9886093144058	16.6224994662222
57.9869384765981	16.6138896943594
57.9838905330473	16.621940613124
57.9766616818517	16.665279388679
57.9802703859627	16.6719379429036
57.9861106875424	16.6758289334078
57.9852790835625	16.6833286289224
57.9586105350457	16.7069358825535
57.9597206113939	16.7166595456886
57.9650001524133	16.7188873291324
57.9705505368524	16.7183284760342
57.9741592409634	16.7252788539621
57.9711112974126	16.733058929307
57.9619445799137	16.7399997708241
57.9575042727222	16.7408294673419
57.9530487058345	16.7441596981852
57.9469413757593	16.7405490875115
57.9413795474474	16.7408294673419
57.9336090085131	16.7522182467979
57.9236106870345	16.7733287810276
57.9194412232625	16.7780475614869
57.9144401546115	16.7800006865871
57.9105491641074	16.7758293153531
57.9105491641074	16.7652702333143
57.9277687069335	16.7313880923987
57.9263801573176	16.7241573337411
57.9069404599963	16.7347202298047
57.9030494685928	16.7397193909937
57.8952713016092	16.7683296207379
57.8902740478822	16.7702789309141
57.8844413761507	16.7705497743337
57.8810997005352	16.7638893126471
57.8794364925756	16.7549972534919
57.8749885555359	16.74943542518
57.8725013734446	16.741659164759
57.8727684019402	16.7325000762089
57.8758316042879	16.724720000864
57.887500762675	16.7083282470935
57.9127693177031	16.697500229097
57.9166603091066	16.6924953464213
57.9158287051268	16.682777404773
57.9105491641074	16.6780490879029
57.8999900820684	16.6802692414987
57.8938789370692	16.6791572567891
57.886108398135	16.6666584018842
57.8833312989031	16.6591587063697
57.8916587825741	16.6491699222011
57.8941688533104	16.6397209165104
57.8902740478822	16.6222190854924
57.8922195431343	16.6136093136297
57.9038810725726	16.6144409176095
57.9091606135921	16.6127796171119
57.9188804627024	16.6074981686304
57.9227790830547	16.6025009158028
57.9252815248422	16.6061077115525
57.924720764282	16.6177692409908
57.9200019838227	16.6449985500678
57.9402809140726	16.6027774807092
57.9491691592031	16.5944404606274
57.955551147622	16.5799999235958
57.9636116027974	16.569995879731
57.9736099242761	16.5647201536356
57.9769401551194	16.5583305362679
57.9799995425431	16.5369396213085
57.983600616806	16.5305480955795
57.9969406130008	16.5186100003354
57.9938888554253	16.5027809145872
57.9855499269822	16.4955501559296
57.9794425960076	16.494440078682
57.9702835083568	16.5011081693174
57.9619445799137	16.5111083982582
57.9508285522387	16.5291595459635
57.9447212221635	16.5452785488523
57.9352684024481	16.5849971773227
57.9322204588972	16.5888881687263
57.9269409178777	16.5841598509569
57.9252815248422	16.5755481716321
57.9213905334387	16.571390151733
57.9108314513998	16.5736083987661
57.9061088560165	16.5772209169019
57.8941688533104	16.576389312922
57.8883285526301	16.5725002289806
57.8872108455345	16.5655498501534
57.8897209171701	16.5558300019424
57.8972206117853	16.5444355009997
57.9124984742835	16.4899997714905
57.9119415286473	16.4816703794582
57.8983306881336	16.4922199250863
57.8941688533104	16.4905471798165
57.8972206117853	16.4691677096292
57.8972206117853	16.4586067201283
57.8883285526301	16.4669380187233
57.8813896176758	16.4799995425498
57.8758316042879	16.4974994661058
57.8658294678851	16.5186100003354
57.8541603085987	16.5349998475431
57.8452796933163	16.5433292386762
57.8397216799285	16.5569400782906
57.8313789365613	16.5669364932066
57.8202705387343	16.584718704055
57.8072204587808	16.6136093136297
57.8030509950088	16.6186103822807
57.7938804625859	16.6252689365053
57.7858314512833	16.6352787018569
57.7655525210335	16.6772174839231
57.753879546823	16.6933288578631
57.745552063152	16.7033271793418
57.7401504517576	16.7007102970274
57.7388801575926	16.6922187806155
57.7422218323087	16.6844406127326
57.7574996948068	16.6613883972756
57.7713928226131	16.6188907621112
57.7863807679707	16.6113891600339
57.7947196964138	16.6027774807092
57.8027687077164	16.5905494692238
57.8091697689569	16.5758304598239
57.8213882449307	16.5611095429618
57.8413810729641	16.5202808381432
57.8497200014072	16.5105571750081
57.8605499268657	16.4755573269969
57.8852844240033	16.4300003053082
57.8933296203818	16.4186096192894
57.8824996949233	16.4208297728852
57.8636054993653	16.43416976908
57.8480529785235	16.4558296199971
57.8311080931417	16.4930477141421
57.8205528260268	16.5294380192312
57.8146400453869	16.545780181687
57.8077812193409	16.5580501555382
57.7808303835316	16.5802803043255
57.7766609188604	16.5852775571532
57.7674903873368	16.6091670989761
57.7588882444228	16.6175003050332
57.7483291623839	16.6369380948925
57.7411041261124	16.6605491634476
57.735828400017	16.6624984745231
57.7319412235375	16.6563873295239
57.7263908381991	16.6547203066402
57.7252693179781	16.6838874820205
57.7219390871348	16.6922187806155
57.7052803039695	16.7102794647317
57.70000076295	16.7124958034034
57.7008285520058	16.7002773283289
57.6983299251423	16.6927795411758
57.6935997008102	16.696109772019
57.6905517581587	16.70443725569
57.6866607667552	16.7094402309037
57.6838798525992	16.7016601564581
57.6858291627753	16.6666564944222
57.6822204586643	16.6497192379891
57.6822204586643	16.6408290862959
57.6872215273153	16.6200008393587
57.70000076295	16.5913906096145
57.7033348087173	16.5741691593263
57.6980514527739	16.5761089321923
57.6941604613704	16.5811100008433
57.6894416809111	16.5999984740152
57.6758308412967	16.6116600034536
57.6733283995091	16.6213874815126
57.6694412230297	16.6263904567264
57.6644401552779	16.6277809147037
57.6574897764507	16.6249999996484
57.6541557315827	16.6186084748187
57.655269622855	16.5847206115171
57.6508293147641	16.5855484005728
57.6472206115524	16.592500686862
57.6394386287454	16.6191596980688
57.6313896183422	16.6288890835899
57.6255493167625	16.6294384002773
57.6197204590557	16.6255474088737
57.6133308407888	16.6113872525719
57.6058311461736	16.5994396209171
57.6055488588811	16.5783290866873
57.5877799984682	16.5672206879611
57.5891609191354	16.5572204590204
57.5933303829073	16.5536098483466
57.6113815306126	16.5558300019424
57.6166610716321	16.5536098483466
57.6222190859193	16.5536098483466
57.6144409180363	16.5411052701563
57.6172218321922	16.5319404601195
57.6225013732117	16.5222206119085
57.6183280945157	16.5272197721982
57.6124992368089	16.5272197721982
57.608329773037	16.5305500030415
57.6044425965576	16.5369396213085
57.6000022884667	16.5405502319823
57.5949897768422	16.5361080173287
57.5897216796956	16.5208301548305
57.5844383237521	16.518329620505
57.5808296205403	16.5252799984328
57.5758285518893	16.5441684725041
57.57110977143	16.5436077119439
57.5694389345217	16.5125007627982
57.5652809146226	16.5136089325837
57.5619392399065	16.5216598513483
57.5616607666387	16.5333290097354
57.5655517580422	16.5611076354998
57.5633316044464	16.5719394684204
57.5600013736031	16.5783271792253
57.5516738890328	16.5816688539415
57.5577812191081	16.5849990847848
57.5594406130429	16.5936107632102
57.5547218325837	16.610000610418
57.5522193907961	16.6324977877009
57.5469398497767	16.6344394680289
57.5408287047774	16.633050918413
57.5333290101622	16.6447181702374
57.528614044627	16.6483287809111
57.5219383241435	16.6455497742172
57.5163917537291	16.6455497742172
57.5116691592452	16.6488876340093
57.4938888549594	16.6808280945968
57.4852828980207	16.6891574857298
57.479434966593	16.68971824629
57.4752693177452	16.6933288578631
57.46916198767	16.6933288578631
57.4652748111905	16.6877708435759
57.4680480954984	16.6794357300568
57.4722213741943	16.6747207645216
57.4744415286894	16.6636104583333
57.4697189333061	16.6583309173139
57.4566688533525	16.6700000766003
57.4513931272571	16.6719398494664
57.4461097713136	16.6694393160402
57.4441604611375	16.6608257292534
57.4449996949654	16.6391582484882
57.4422111509613	16.631658553873
57.4363899231026	16.6277809147037
57.4275016788715	16.6361103058367
57.422218322928	16.6366672514728
57.418613433741	16.6430492398917
57.414440155045	16.6649990079493
57.4108314518333	16.6713886262163
57.4049987792025	16.6558284755263
57.4013786312186	16.6283302304917
57.3961105349713	16.62332916274
57.3911094663202	16.6255455014117
57.3869400025483	16.6302776341051
57.3816642764529	16.6322174069712
57.3769416810696	16.6311073306229
57.3744430542062	16.6241588592578
57.3833312984373	16.5663890839813
57.383609771705	16.5550003054246
57.3816642764529	16.5461101528321
57.3769416810696	16.5419387815982
57.3641700743838	16.5377807616991
57.3583297728041	16.5383281709244
57.3463783262252	16.5544376374024
57.3394393921702	16.5669403072313
57.3347206117109	16.5688877108448
57.3316726681601	16.5613880153302
57.3325004581151	16.5499973293116
57.3311080935752	16.5408306118127
57.3258285525557	16.5408306118127
57.319160461021	16.5555496212127
57.3152809143896	16.5602798464441
57.3119392396735	16.553888320715
57.3086090088302	16.5149974821996
57.3013839725587	16.5011100767795
57.294719695948	16.4780502323737
57.2902793887565	16.4722194672048
57.2766609192939	16.4672183994531
57.2644386292953	16.4647197725896
57.2599906922557	16.468050003433
57.2563896179928	16.4741573335081
57.2469406132014	16.481109618898
57.2400016782471	16.4941596988516
57.2352790828638	16.4894371034683
57.2313842774356	16.471387863225
57.227489471108	16.4655456541834
57.2152709960336	16.4647197725896
57.2094421383267	16.4616680141147
57.2052803044029	16.4555492401666
57.1674995422358	16.4602794644987
57.1586112980046	16.4672203060158
57.1516609191775	16.4813899996278
57.1477699277739	16.4863872524554
57.1386108401231	16.4924983974547
57.1274909975241	16.5105590824701
57.1216697696653	16.5111083982582
57.1172218326257	16.5138874049521
57.1166610720655	16.5233306882567
57.1194381712974	16.5302791596218
57.120548248545	16.5400009152949
57.1169395444339	16.5461101528321
57.1022186275719	16.5530471803244
57.093891143901	16.5633296965576
57.091110229745	16.5708293911728
57.0855484005338	16.5711078644405
57.0791587831661	16.556938171728
57.073608398727	16.5538902281771
57.0683288577076	16.5552692413822
57.0636100772483	16.5586109160984
57.0536041259215	16.579170227078
57.0494384761743	16.5841598509569
57.0438804627865	16.5847206115171
57.0433311460991	16.5536098483466
57.0447196957151	16.5413875583481
57.0494384761743	16.5377807616991
57.0549888615128	16.5372200011389
57.0597190858448	16.5338897702956
57.0619392394406	16.5247192378727
57.0594406125771	16.5172195432575
57.0544395448254	16.5124988553362
57.0411148074274	16.5074977875844
57.0366592405397	16.5016574860048
57.0483283998261	16.468050003433
57.0494384761743	16.4475002288641
57.0449981689828	16.4419384005522
57.030269623172	16.4661102296676
57.0261116023736	16.4708271026648
57.0191688533945	16.4719390864751
57.0222206118694	16.4636077878801
57.0230484009252	16.4538879396691
57.0222206118694	16.4447193147082
57.0172195432184	16.4400005342489
57.0055503848313	16.4391574863963
57.0002708438118	16.4413871764028
56.9888801577931	16.4419403080142
56.9777793880157	16.4363899226758
56.9724998469962	16.437770843343
56.9691581722801	16.4447193147082
56.9588890073817	16.4483299253819
56.95528030417	16.4544391629191
56.9527702334337	16.4638881686098
56.9488792420302	16.4688892363615
56.9436035159348	16.4708309175889
56.9275016784056	16.4577808376353
56.9149894712666	16.4413890838649
56.9097213741199	16.4369392393632
56.9036140440447	16.4358291630149
56.8938789370368	16.4405498500369
56.8708343505286	16.4408283233046
56.8655509945851	16.4427776334808
56.853881836198	16.4358291630149
56.8436088563756	16.4266700744648
56.8172111512783	16.4174976345799
56.8063926696926	16.4094371794045
56.7955589293101	16.4077777863689
56.7902793882906	16.4097194675962
56.7861099245187	16.4144382480555
56.7827796936754	16.4208297728852
56.7816581725551	16.4305477145335
56.7833328243875	16.439159392959
56.7902793882906	16.4519405360556
56.7947196963815	16.4677772525513
56.7913818356901	16.4741592409702
56.7861099245187	16.4761104586083
56.7744407652323	16.4747180940683
56.7649993893897	16.465267181815
56.7633285524813	16.4566707612871
56.7647209170213	16.4444370274157
56.7733306888841	16.4236106870412
56.771110534389	16.394437790174
56.7627716068451	16.382497787468
56.7616729734705	16.362779616879
56.7577705381941	16.3563899995113
56.7516593931949	16.355270385853
56.7469444276597	16.3572177885671
56.7305488589652	16.3738880156052
56.725559234187	16.376110076663
56.7208290098549	16.3750000003148
56.7163810728152	16.3697185518333
56.711658477432	16.3691577912732
56.703334808685	16.377498626279
56.6974945071054	16.377498626279
56.6905517581263	16.3750000003148
56.6850013736872	16.3755493161028
56.6761093136327	16.3819408418319
56.670269012053	16.38249969493
56.6636009214176	16.3797187807741
56.6561088566506	16.3683300022174
56.6533317565193	16.3608283992408
56.6466598509599	16.3261089328587
56.6472206115201	16.3174991609959
56.654998779403	16.3080501553052
56.6583290102463	16.30055046069
56.6591606142262	16.2905483242873
56.6566581724386	16.2724971774813
56.6461105342725	16.2536106108721
56.6238899227953	16.2377796176618
56.6072196957571	16.2161102294347
56.6002693178293	16.2133293152787
56.5902709963506	16.2169399259525
56.5788917542047	16.2177772523183
56.5549888610469	16.2127799985914
56.5441703794612	16.2149982456244
56.5383300778816	16.2111072542209
56.5355491637256	16.2038879394361
56.5358352659421	16.1827793117691
56.5324897763019	16.1763896944015
56.527500152423	16.1716709139423
56.5074996945416	16.1644401552846
56.4955482479627	16.1569404597701
56.4819412232723	16.14167022712
56.4616584780983	16.1238899228343
56.4302711491222	16.1088905336039
56.4255485537389	16.1041603092718
56.4183311464162	16.0913906100479
56.4061088564176	16.0894374849478
56.3950004576914	16.090547561296
56.3897209166719	16.0880508418945
56.3791732785058	16.0791702266121
56.3727684023413	16.077220916436
56.3669395446345	16.077219008974
56.3619384768828	16.0794372560071
56.3558311459083	16.0783290862215
56.324710846327	16.062770843893
56.3136100765496	16.0547180176663
56.3094406127777	16.0497207639393
56.3033294677784	16.0483303068614
56.2919387817597	16.0491600033791
56.280548095741	16.0438899996698
56.2688789364545	16.0433292391097
56.2636108402073	16.0452804567478
56.257499695208	16.0441703795003
56.2524909976082	16.0400009157283
56.2466697688502	16.0263900761139
56.237781524619	16.0155506133452
56.2177696228647	16.0083293910984
56.2083282470221	15.9986095428874
56.2030525209267	15.9838895802061
56.2000007633512	15.9663887024695
56.1925010678366	15.9549989697321
56.1763801574858	15.9427776339143
56.1499900822367	15.9116582867151
56.1191596988967	15.8849992755083
56.0963783268593	15.8708295818964
56.0922203060609	15.8655595781871
56.0799903871136	15.8583278653488
56.0755500790227	15.8530483243293
56.0761108395829	15.8422203063328
56.0972213747119	15.8211088179225
56.0997200015754	15.799168587175
56.1022186275396	15.7905492780021
56.1061096189431	15.7855587008419
56.1119384766499	15.7886104584175
56.1236000060882	15.8169383999699
56.1277809146323	15.8219385144403
56.1333312990714	15.8241701128082
56.1450004574585	15.8247203827769
56.1611099239364	15.820280074686
56.1624984744517	15.7997198104251
56.1599998475882	15.7924985881783
56.1538810727408	15.7886104584175
56.1477699277416	15.7758283611401
56.1483306883018	15.7641601560343
56.1508293151653	15.7552776332899
56.1591606137603	15.7472171781145
56.1605491633762	15.7374982831849
56.1577796939924	15.7302780151188
56.1574935908766	15.7202787403587
56.1619415279163	15.7166681287857
56.1674995422034	15.7161083224061
56.1669387816432	15.6986093521315
56.1711044313904	15.6949977872771
56.1772193913137	15.6944379808976
56.1794395449095	15.6855602263586
56.1766700746264	15.6683273312983
56.1788902282221	15.6588878629177
56.1883316040647	15.6538896559093
56.1888885497008	15.6452798840466
56.1869392395247	15.6369400023221
56.1824989323331	15.6316680911507
56.1763801574858	15.6305484774924
56.1713905336069	15.6258287428525
56.160831451568	15.607218742049
56.1602706910078	15.5874996181786
56.1633338924563	15.5791692737643
56.168609619451	15.577778815787
56.1947212223317	15.5980577469362
56.2008285524069	15.5994396208847
56.2038917538553	15.5911083222897
56.2036094665629	15.5813903806414
56.1958312986799	15.5699987413414
56.1938896183519	15.5616598128982
56.1958312986799	15.5508270266963
56.193050384524	15.5436086651929
56.1844406126612	15.5333280564217
56.178333282586	15.5197191242693
56.1741600038901	15.4930582047012
56.1705627445511	15.4866676331528
56.1658287043957	15.4888877867486
56.1544418333011	15.4899978639962
56.1488914488619	15.4877777104004
56.1461143496301	15.4811077114036
56.1488914488619	15.4716701504851
56.152500152973	15.4666700360148
56.1566581728721	15.4619398116827
56.1619415279163	15.4597187039062
56.1699981690669	15.4502792355257
56.1777687071018	15.4244394302453
56.1791610716418	15.4122200009901
56.1772193913137	15.4038877491137
56.1716613770266	15.3894395831334
56.1672210689357	15.3841600421139
56.1613807682554	15.3805503847215
56.1494445804734	15.3802776338399
56.1380500795306	15.3752794268315
56.1336097714398	15.3602800367018
56.1341590881271	15.3491697314128
56.1369400022831	15.3411092762374
56.1422195433025	15.3388891217423
56.1458282474135	15.3327779767431
56.1369400022831	15.3119373317523
56.1363792417229	15.3019390102737
56.1405487063941	15.2972202298144
56.1466598513934	15.2983283995999
56.1499900822367	15.3044376371371
56.152500152973	15.322778701983
56.160831451568	15.3144397735399
56.1752815250104	15.3052787784271
56.1827812196256	15.2980499263322
56.1794395449095	15.2919387813329
56.1744384762584	15.2880487441101
56.1724891660823	15.2772197719329
56.1741600038901	15.2686080935075
56.1663818360071	15.2574977873192
56.1574935908766	15.2497186661549
56.1538810727408	15.2436094286177
56.1511116024577	15.2258291243319
56.1561088561847	15.1716690064479
56.1588783264679	15.1636085512725
56.1672210689357	15.1575002670166
56.1663818360071	15.1488895418724
56.1624984744517	15.1424989703241
56.1574935908766	15.1380500791038
56.1522216797053	15.1241683960697
56.1516609191451	15.1136102673122
56.1633338924563	15.0827798839722
56.168609619451	15.0805587770951
56.1752815250104	15.0830488208291
56.1802711488893	15.0808277130527
56.181938171773	15.072499275201
56.1777687071018	15.03722000154
56.1736106872027	15.0347204204959
56.1674995422034	15.0341701505272
56.1566581728721	15.0488901141078
56.1511116024577	15.0474977495679
56.1519393924128	15.036390304123
56.162220001184	15.0024986267966
56.1649894714671	14.9708299638094
56.1597213743205	14.9136085510395
56.1563911434772	14.9075002667836
56.1544418333011	14.8991689681886
56.155830382917	14.8888883594175
56.1627693178713	14.8761100770641
56.1647186280475	14.865279197425
56.1641616824114	14.8552789684842
56.1613807682554	14.8480501172887
56.1566581728721	14.8441591258851
56.1458282474135	14.8466691975208
56.1402702331264	14.8450002671751
56.1369400022831	14.8388891221758
56.1369400022831	14.8302793503131
56.1405487063941	14.8233280182046
56.1444396968983	14.8186101910267
56.1497192379177	14.8169383999376
56.1574935908766	14.8066692350392
56.1599998475882	14.7977800366274
56.160831451568	14.7755479812773
56.1574935908766	14.7480583193721
56.1616592406238	14.717218398722
56.1611099239364	14.6966590877424
56.1577796939924	14.6905498502052
56.1527748104174	14.6866693493931
56.1324996950916	14.6797199247466
56.1205482485126	14.6794395449162
56.1155548097097	14.681939125061
56.1080589291192	14.6927785869304
56.1027793880997	14.7100000381179
56.0991592410152	14.7147197727579
56.094440460556	14.7183303834316
56.076938629538	14.7191600799493
56.0724906924984	14.7222194673731
56.0666694637403	14.7377786638823
56.0597190858125	14.750829696218
56.0502853389187	14.755828857407
56.0363807681389	14.7677793507045
56.0302696231396	14.7666683192763
56.0197181700495	14.7483301160731
56.0108299258184	14.7383298871324
56.0002708437795	14.7199993137773
56.0027809145158	14.7105484006246
56.0169410708177	14.7019376754805
56.0169410708177	14.6925001145619
56.0141639706864	14.6861095430136
56.0083312989549	14.6824998856212
56.0041694641318	14.6774997711508
56.0027809145158	14.6680479047168
56.0074996949751	14.6352787017922
56.0055503847989	14.6269388200677
56.0022201539556	14.6208295825305
56.0016593933955	14.6108303068711
56.0069389344149	14.6086101532753
56.0230484008929	14.6205492018007
56.0294418331846	14.6208276750684
56.0313911433607	14.6119403841186
56.0349998474717	14.6052780149699
56.0402793884912	14.603610038805
56.0469398501778	14.6058292391194
56.0519409179295	14.6036090855236
56.0499992367022	14.5952796934912
56.0374984743352	14.579169273732
56.0388908388753	14.5694379807488
56.0511093139497	14.5708293911081
56.055828094409	14.5672178271531
56.057220458949	14.5588893893014
56.0511093139497	14.5413904190268
56.0374984743352	14.5116701129344
56.0369415286991	14.4830484393173
56.0349998474717	14.4747180940036
56.02999877972	14.4708299633435
56.0105514525507	14.4630498888978
56.0016593933955	14.4530487057764
55.9858283992859	14.4202785495705
55.9819412228064	14.4141702653146
55.9724998469638	14.4052801136214
55.9588890073494	14.3694400785009
55.9486083985782	14.3474979402914
55.941108703963	14.3352804184983
55.9369392392918	14.3302803040279
55.9311103824843	14.3269395825931
55.9133300781986	14.32417011231
55.9083290104469	14.3197202678083
55.8988952635531	14.2894382478744
55.8933296203172	14.2758283615412
55.8861083980703	14.2636098864668
55.866939545068	14.2447195049335
55.8516616825698	14.2327795031268
55.8302803040212	14.2172183991555
55.8124885558627	14.2077798840563
55.7666587832923	14.1933298115133
55.7313804629127	14.1911077495561
55.7158355710196	14.1961097714885
55.7069396969404	14.2033290862733
55.6947212218658	14.217780112997
55.6847190854631	14.2369403837693
55.6736106876362	14.2694396974549
55.6697196962327	14.2744398119253
55.660270690542	14.2797193529448
55.6349906925404	14.2758302690033
55.6241607661826	14.2783298491481
55.6077690124122	14.2966604234026
55.5941581727977	14.3219404223034
55.5786094668799	14.3413896560355
55.5555496215748	14.3583288190313
55.551940918363	14.3633289335016
55.5377731322131	14.3727779391923
55.5227699280586	14.3619403838857
55.5194435121393	14.3558292388864
55.5011100771416	14.3366699222949
55.4805488586999	14.2994403842771
55.4647216795144	14.2769393920701
55.4388885499014	14.2469396594286
55.4177703858236	14.2311096194997
55.3938789365387	14.2088890071232
55.3869400024836	14.196940422187
55.3802680969242	14.1630601887334
55.3794403078684	14.1224994656916
55.3847198488879	14.0913877483406
55.3861083985038	14.0588903430162
55.3894386293471	14.0375003813381
55.4036140444458	14.0141696926134
55.4144401549803	13.9819393157846
55.4211006166669	13.9694499972905
55.4313888552862	13.9358291624844
55.4338798523016	13.9119396206615
55.4336090088819	13.89138793953
55.4200019832922	13.8452796936919
55.419441222732	13.8355493548894
